frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
1674,55.776056860809476,49.276056860809476,825.4271369091354,358.8842762674504,6.409402847290039,-33.92609786987305,7.4996677306366655,0.831740877190231,6.366241726508836,-34.711191446440594,0.043161120781203266,0.7850935765675473,0.7862790893281552
1675,55.80937589119228,49.30937589119228,828.306514817536,358.83957874112167,6.9257941246032715,-33.910953521728516,7.4996677306366655,0.7799307691788315,6.871423628549572,-34.740486990336365,0.054370496053699924,0.829533468607849,0.8313133743551193
1676,55.84269492157508,49.34269492157508,830.3393272171253,358.87535168195717,7.290565013885498,-33.91243362426758,7.503799399886245,0.7996573992943204,7.234730781143754,-34.76429939918293,0.05583423274174404,0.8518657749153533,0.8536935984403272
1677,55.87601395195788,49.37601395195788,830.5029925491632,358.79296445584464,7.3196702003479,-33.89714431762695,7.5093047560192625,0.767212545350442,7.255118510381494,-34.765792222850415,0.06455168996640648,0.8686479052234617,0.8710431125533495
1678,55.909332982340686,49.409332982340686,830.3787656135195,358.782757776145,7.297358512878418,-33.89560317993164,7.4996677306366655,0.7924197563533517,7.237267601567911,-34.76446567117807,0.06009091131050681,0.868862491246432,0.870937969270535
1679,55.942652012723485,49.442652012723485,830.279565959522,358.75286515484026,7.279465675354004,-33.890445709228516,7.516180780494436,0.7711192974456094,7.222243921389704,-34.76348096715496,0.05722175396430007,0.8730352579264462,0.8749085041931227
1680,55.975971043106284,49.475971043106284,832.1288209606987,358.767224648229,7.611247539520264,-33.88850021362305,7.535400269575277,0.7786441524456664,7.5444556469255595,-34.78729368624157,0.0667918925947042,0.8987934726185216,0.901271803252517
1681,56.00929007348909,49.50929007348909,834.7522847522846,358.64309764309763,8.081474304199219,-33.85963439941406,7.56823441318761,0.7979510173227999,8.245105302043216,-34.68298264484534,-0.16363099784399715,0.8233482454312764,0.8394506755671732
1682,56.04260910387189,49.54260910387189,836.8313967562333,358.6055434519487,8.454330444335938,-33.84774398803711,7.543622203575393,0.80549393065941,8.60606759953731,-34.61124553815838,-0.15173715520137243,0.7635015501212692,0.7784335432817541
1683,56.07592813425469,49.57592813425469,840.676622286194,358.65179321098714,9.144231796264648,-33.84667205810547,7.577784239589947,0.8063476704898607,9.069862850918836,-34.585230706351794,0.07436894534581207,0.7385586482463253,0.742293484365374
1684,56.109247164637495,49.609247164637495,842.6968489677653,358.76590607267894,9.50695514678955,-33.86233139038086,7.553203148273999,0.8011248356324236,9.423746265003494,-34.62210626633169,0.08320888178605657,0.759774875950832,0.7643177219809757
1685,56.142566195020294,49.642566195020294,842.8659656756103,358.7719361856418,9.537311553955078,-33.86301040649414,7.549098518056046,0.7939209642421674,9.45381637113207,-34.62539947855198,0.0834951828230075,0.7623890720578359,0.7669475488896588
1686,56.17588522540309,49.67588522540309,842.7347940613026,358.7249760536398,9.513644218444824,-33.85484313964844,7.584598182374478,0.8142683730239647,9.429545680756522,-34.622741405654004,0.08409853768830189,0.7678982660055667,0.7724896834105079
1687,56.2092042557859,49.7092042557859,844.7421451787649,358.65872156013,9.873520851135254,-33.837947845458984,7.56413793959212,0.8163938281612656,9.776080491791172,-34.66121728473393,0.09744035934408224,0.8232694392749451,0.829015797963577
1688,56.2425232861687,49.7425232861687,846.6455742501829,358.7948061448427,10.21535873413086,-33.85786819458008,7.516180780494436,0.8125828975991348,10.115521027402002,-34.70139271963772,0.09983770672885761,0.8435245250576386,0.849412262719695
1689,56.2758423165515,49.7758423165515,847.124481833699,358.99548890514507,10.301861763000488,-33.8929557800293,7.516180780494436,0.787012293593051,10.19772418563946,-34.71154402125812,0.10413757736102802,0.8185882412288237,0.8251856419598701
1690,56.3091613469343,49.8091613469343,848.6371171171171,359.0154954954955,10.573250770568848,-33.892860412597656,7.5723286706757165,0.8051870405215414,10.464779064025612,-34.74551769282691,0.10847170654323612,0.852657280229252,0.8595292599140224
1691,56.3424803773171,49.8424803773171,850.7071402682132,358.91579074543915,10.944267272949219,-33.86976623535156,7.550466976060227,0.8005445245393767,11.233660434775127,-34.74737861336158,-0.2893931618259078,0.8776123780100207,0.924095172667837
1692,56.3757994076999,49.8757994076999,850.8540225700765,359.19051086033244,10.971413612365723,-33.91904830932617,7.534029074901095,0.7970626307433061,11.243487439784447,-34.74413815308301,-0.27207382741872443,0.8250898437568353,0.8687907790929601
1693,56.40911843808271,49.90911843808271,853.0176463429474,359.5021297310454,11.360422134399414,-33.97004699707031,7.523050520325806,0.7910478176395691,11.579177694656654,-34.63344410786923,-0.21875556025723952,0.6633971107989183,0.6985339803902249
1694,56.442437468465506,49.942437468465506,854.6133819951338,359.3793187347932,11.6462984085083,-33.943939208984375,7.524423715649887,0.846999236843219,11.756973713558692,-34.57481577335692,-0.1106753050503908,0.6308765643725422,0.6405109387219703
1695,56.475756498848305,49.975756498848305,854.509431666058,359.5708896190824,11.628211975097656,-33.97880935668945,7.523050520325806,0.8397749922579667,11.756973713558692,-34.57481577335692,-0.12876173846103534,0.5960064166674641,0.6097567006604346
1696,56.50907552923111,50.00907552923111,854.4980997915899,359.606227779821,11.6262788772583,-33.98522186279297,7.495533783939117,0.8336430056739319,11.756973713558692,-34.57481577335692,-0.1306948363003908,0.5895939105639485,0.6039057207956182
1697,56.54239455961391,50.04239455961391,855.4975880366617,359.65762180414856,11.805699348449707,-33.99205780029297,7.557305549127712,0.8084187465374736,11.756973713558692,-34.57481577335692,0.048725634891015446,0.5827579730639485,0.5847914522846023
1698,56.57571358999671,50.07571358999671,858.000854387892,359.80507750518734,12.255141258239746,-34.01255798339844,7.512055921070722,0.7961287361130105,12.159075812608235,-34.63670520576968,0.09606544563151154,0.6241472223712421,0.631496892342407
1699,56.609032620379516,50.109032620379516,857.5715497394885,359.6790258087968,12.17776870727539,-33.9908332824707,7.539512357340851,0.798223262004902,12.080227408656656,-34.624569275669465,0.09754129861873473,0.6337359931987621,0.6411985761149588
1700,56.642351650762315,50.142351650762315,857.3744242424242,359.670303030303,12.142393112182617,-33.98973846435547,7.538141910659106,0.8134939957459721,12.04550584969055,-34.61922511660644,0.0968872624920678,0.6294866522509679,0.6368991968870253
1701,56.675670681145114,50.175670681145114,858.4489081915791,359.7193871395826,12.335259437561035,-33.995975494384766,7.555938329659423,0.8200679666126511,12.22909528602243,-34.64784783096171,0.10616415153860537,0.6518723365769432,0.6604607257560403
1702,56.70898971152792,50.20898971152792,860.760492040521,359.9760009647853,12.75062370300293,-34.03667449951172,7.557305549127712,0.830941229802729,12.63424336343069,-34.713968180412714,0.11638033957224003,0.6772936809009948,0.6872198437380637
1703,56.74230874191072,50.24230874191072,862.5860234554467,360.2775964212308,13.078923225402832,-34.08668518066406,7.547729811940535,0.8128558293942222,13.271666050700532,-34.717118555483054,-0.19274282529769948,0.6304333748189919,0.6592389830625939
1704,56.77562777229352,50.27562777229352,864.8759521218716,360.3333333333333,13.48982048034668,-34.09114074707031,7.547729811940535,0.8090478741426885,13.646193549018882,-34.60261400819718,-0.15637306867220246,0.5114732611268664,0.5348433728239633
1705,56.808946802676324,50.308946802676324,864.7894609620497,360.28656030940294,13.474173545837402,-34.0828971862793,7.549098518056046,0.8028999601650683,13.634189003809327,-34.6062841659847,-0.16001545797192485,0.5233869797053998,0.5473014501306437
1706,56.84226583305912,50.34226583305912,866.4737945492662,359.82944876063635,13.774968147277832,-33.99617004394531,7.473447448534798,0.7984889529608533,13.790824123728205,-34.558396004031536,-0.015855976450373177,0.5622259600862236,0.5624495018968998
1707,56.87558486344192,50.37558486344192,867.791757840992,359.91648431801605,14.011605262756348,-34.008663177490234,7.527169354754457,0.8111274664314112,13.9031851408087,-34.579728409661804,0.10842012194764727,0.5710652321715699,0.5812662232044038
1708,56.90890389382473,50.40890389382473,870.1837464545566,360.4165741768405,14.442068099975586,-34.0931510925293,7.473447448534798,0.8153373945546322,14.329003679298847,-34.661564319751776,0.11306442067673927,0.5684132272224787,0.5795491006846959
1709,56.94222292420753,50.44222292420753,870.004044117647,360.39252450980393,14.409760475158691,-34.08924865722656,7.4969120194539265,0.770710370466938,14.297178991566092,-34.655233995773735,0.11258148359259934,0.565985338547172,0.5770736468582391
1710,56.97554195459033,50.47554195459033,869.8359633027522,360.3897247706422,14.37960433959961,-34.08915710449219,7.503799399886245,0.799657401900191,14.268153087717899,-34.64946038452396,0.11145125188171079,0.5603032800317749,0.5712802702355176
1711,57.00886098497313,50.50886098497313,869.9811620795107,360.32428134556574,14.405460357666016,-34.07697677612305,7.503799399886245,0.7660880124880742,14.29069441475918,-34.65394413324962,0.1147659429068355,0.5769673571265699,0.5882708159010728
1712,57.04218001535593,50.54218001535593,871.9303573606537,360.6876448347359,14.756103515625,-34.137847900390625,7.51480607892272,0.7930004284238177,14.814752971852593,-34.70768627403321,-0.05864945622759343,0.5698383736425825,0.5728486107091609
1713,57.07549904573873,50.57549904573873,871.8620732006877,360.789240972734,14.744142532348633,-34.1563720703125,7.488638801536112,0.7776385418660366,14.801030787029486,-34.70909860201138,-0.05688825468085312,0.5527265316988803,0.5556463734827277
1714,57.10881807612153,50.60881807612153,873.7411143131603,360.847502401537,15.08132266998291,-34.16228485107422,7.573692931324687,0.7865779356583588,15.134074387182523,-34.67482076648374,-0.05275171719961236,0.5125359154095221,0.5152434456178795
1715,57.142137106504336,50.642137106504336,874.3800565596949,360.8678224517398,15.19598388671875,-34.164390563964844,7.484498763183275,0.782961167246201,15.247319259235848,-34.66316526823424,-0.051335372517097966,0.49877470426939396,0.5014095392894821
1716,57.175456136887135,50.675456136887135,874.5291102160381,361.0700598071524,15.223289489746094,-34.200565338134766,7.512055921070722,0.7799514673531317,15.270654454246895,-34.66076354072401,-0.047364964500800966,0.4601982025892468,0.4626292527808154
1717,57.208775167269934,50.708775167269934,874.5578882750153,361.0109269490485,15.228278160095215,-34.1898078918457,7.490018305794206,0.7718067800030196,15.276686415494435,-34.660142713374505,-0.048408255399220224,0.4703348215288017,0.4728194195814358
1718,57.24209419765274,50.74209419765274,874.7320644216691,361.1366520253782,15.259876251220703,-34.21209716796875,7.513431125827519,0.795330926298321,15.305683260627003,-34.65715827203464,-0.04580700940629967,0.4450611040658927,0.4474121907850749
1719,57.27541322803554,50.77541322803554,874.785237388724,361.2686696340257,15.269783973693848,-34.23582077026367,7.463764125238062,0.7937776243801846,15.313071020011229,-34.65639790191801,-0.04328704631738134,0.4205771316543405,0.42279887895957763
1720,57.30873225841834,50.80873225841834,875.2525326498229,361.50823874038815,15.354270935058594,-34.2779541015625,7.512055921070722,0.7887373444620728,15.392381348710439,-34.64823504756037,-0.038110413651844866,0.37028094599786954,0.3722369978895057
1721,57.342051288801144,50.842051288801144,878.094554159186,361.8053859964093,15.86483097076416,-34.324668884277344,7.585960236472262,0.795373428446335,15.816218284288178,-34.60461249255077,0.04861268647598216,0.27994360827342746,0.28413309750811916
1722,57.37537031918394,50.87537031918394,878.8025235820163,361.7522969496509,15.99166202545166,-34.31333541870117,7.498290001639896,0.8076022198684565,15.920417618103583,-34.62819039460676,0.07124440734807713,0.31485497590558964,0.32281484078475725
1723,57.40868934956674,50.90868934956674,878.7926605504587,361.605749235474,15.989476203918457,-34.28688430786133,7.503799399886245,0.8180787955421731,15.912644513792209,-34.62643152067337,0.07683169012624802,0.33954721281204314,0.34813132340552566
1724,57.44200837994955,50.94200837994955,879.2446886446886,361.68888888888887,16.070781707763672,-34.30080032348633,7.510680464514091,0.7822229977436479,15.992985340943447,-34.64461079384439,0.07779636682022506,0.3438104703580649,0.3525023605853737
1725,57.47532741033235,50.97532741033235,881.3038112522686,361.62105263157895,16.439895629882812,-34.28348922729492,7.544991654835394,0.8084609696275326,16.336362567850262,-34.72317842128719,0.1035330620325503,0.43968919399226536,0.4517141598925186
1726,57.50864644071515,51.00864644071515,884.4852550157118,362.0491902344694,17.01166534423828,-34.35303497314453,7.549098518056046,0.8066638564846234,17.09956514740239,-34.686901812264566,-0.08789980316410961,0.33386683912003434,0.3452440320415287
1727,57.54196547109795,51.04196547109795,884.4094657583363,361.98948249073743,16.997913360595703,-34.342430114746094,7.591406009059102,0.8356495511158673,17.089315637997682,-34.68960028289309,-0.09140227740197915,0.3471701681469952,0.35900069911558846
1728,57.57528450148075,51.07528450148075,884.407768157768,361.95093795093794,16.997499465942383,-34.33546829223633,7.56823441318761,0.8107585955540337,17.090642655599037,-34.6892509083153,-0.09314318965665436,0.35378261607897343,0.3658384796861831
1729,57.60860353186355,51.10860353186355,885.1473544012591,361.8524034386729,17.129863739013672,-34.31585693359375,7.542252503663317,0.8209677569465487,17.219255339158572,-34.65539001455572,-0.0893916001449,0.33953308096197077,0.351103362621314
1730,57.64192256224636,51.14192256224636,888.8057675996607,361.45862110747606,17.784894943237305,-34.23573303222656,7.539512357340851,0.7945135254934117,17.6738100604,-34.673130804656,0.11108488283730367,0.4373977724294349,0.45128335059163127
1731,57.675241592629156,51.175241592629156,892.3737816764132,361.05080409356725,18.423669815063477,-34.153297424316406,7.518929429619227,0.7875880209107865,18.455226571280306,-34.67533309824525,-0.03155675621682974,0.5220356739288405,0.5229885980757775
1732,57.708560623011955,51.208560623011955,895.4371069182389,360.76753749395255,18.972288131713867,-34.0946044921875,7.5463608575786925,0.8023177279934746,18.994374795200557,-34.642741898224486,-0.022086663486689417,0.5481374060369859,0.548582205873404
1733,57.74187965339476,51.24187965339476,895.9251330430575,361.09784712143204,19.06070899963379,-34.153079986572266,7.5463608575786925,0.8060788909495686,18.994374795200557,-34.642741898224486,0.06633420443323246,0.4896619116522203,0.4941346116198466
