frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
704,23.481141050674108,16.981141050674108,799.3942051086542,348.561570720549,9.952625274658203,-30.59635353088379,7.389507451152856,0.8511080971573308,9.84804363684581,-32.77362061912499,0.10458163781239271,2.1772670882412015,2.1797773492964465
705,23.514494944211997,17.014494944211997,795.6970284237726,350.7968992248062,9.28171443939209,-30.9930362701416,7.328687425519039,0.8691570000200941,9.228055965550727,-32.749292269541854,0.05365847384136302,1.7562559994002527,1.7570755155212778
706,23.547848837749886,17.047848837749886,792.0445736434109,353.4980620155039,8.61800765991211,-31.474340438842773,7.328687425519039,0.8501929688352527,8.590556864513605,-32.73239258117789,0.02745079539850437,1.2580521423351172,1.2583515959389049
707,23.581202731287775,17.081202731287775,786.8939336131248,357.41294671245066,7.681957721710205,-32.17218780517578,7.386689717036624,0.8225257770698573,7.679558054306404,-32.72214757288415,0.0023996674038011534,0.5499597677083656,0.5499650029788153
708,23.614556624825664,17.114556624825664,803.9937154348918,351.986802413273,10.774964332580566,-31.229280471801758,7.430244517930989,0.8391881794182361,11.282033079171113,-32.56766555020513,-0.5070687465905461,1.3383850784033697,1.4312209234991298
709,23.647910518363553,17.147910518363553,813.9318181818181,350.73959938366716,12.568838119506836,-31.027225494384766,7.351376914559107,0.7782696516861414,12.422602415219512,-32.61869717591077,0.14623570428732435,1.5914716815260022,1.5981761462077984
710,23.68126441190144,17.18126441190144,819.6711610486891,350.5676654182272,13.603665351867676,-31.010055541992188,7.4554176375347465,0.7988850660917708,13.544228567794,-32.73323094389967,0.05943678407367514,1.7231754019074828,1.7242001615357874
711,23.71461830543933,17.21461830543933,824.7198567958061,350.44431658355705,14.513880729675293,-31.00001335144043,7.366935401623382,0.8237730286237267,14.281936883508175,-32.82324095005793,0.23194384616711794,1.8232275986174997,1.8379218765049101
712,23.74797219897722,17.24797219897722,827.4818122977346,351.62783171521033,15.009206771850586,-31.221548080444336,7.321582540256476,0.8515353261342612,15.491600340447595,-32.68445260867173,-0.48239356859700955,1.4629045282273907,1.5403873583394414
713,23.781326092515112,17.281326092515112,835.2353091140853,350.68413001912046,16.408527374267578,-31.06924819946289,7.378230058162168,0.797926797929238,16.13644553612293,-32.73989333721454,0.27208183814464704,1.6706451377516487,1.692655813489971
714,23.814679986053,17.314679986053,842.8541351487644,349.1817952597075,17.784753799438477,-30.815242767333984,7.419029048114562,0.8229159723452538,17.618264690383533,-32.637427391926124,0.16648910905494319,1.8221846245921398,1.8297746936532666
715,23.84803387959089,17.34803387959089,844.2616212063004,350.6848508131643,18.035165786743164,-31.09144401550293,7.361281574695669,0.7942651822404975,17.737358888668073,-32.66003813194993,0.2978068980750912,1.5685941164470023,1.5966140581534598
716,23.88138777312878,17.38138777312878,849.8727639203828,349.45817586293776,19.048959732055664,-30.882566452026367,7.421834504462938,0.8235384503878749,19.56330729991033,-32.706305361555025,-0.5143475678546672,1.8237389095286574,1.8948817986055984
717,23.914741666666668,17.414741666666668,850.0647970290689,351.3565117172493,19.079448699951172,-31.227506637573242,7.361281574695669,0.8129293367425654,19.50143446722624,-32.72375530509742,-0.42198576727506776,1.4962486675241777,1.55461637160124
718,23.948095560204557,17.448095560204557,858.829334365325,350.0761093911249,20.661531448364258,-31.016597747802734,7.334366378270096,0.8137026774054537,21.10944705720735,-32.71790040302928,-0.44791560884309334,1.7013026552265487,1.7592780102434589
719,23.981449453742446,17.481449453742446,862.170865139949,350.8240458015267,21.26195526123047,-31.160478591918945,7.385280446830717,0.8250390924157464,21.235583715584475,-32.68469139229809,0.02637154564599342,1.5242128003791464,1.5244409202259688
720,24.014803347280335,17.514803347280335,861.7126525369299,352.2141297366731,21.17631721496582,-31.411584854125977,7.349960873533824,0.8143664231563391,21.235583715584475,-32.68469139229809,-0.059266500618655016,1.2731065381721152,1.2744852983193524
721,24.048157240818224,17.548157240818224,869.0045871559633,351.2916666666667,22.49216651916504,-31.262027740478516,7.3796406747620305,0.7753662874604045,22.82181536185587,-32.721773286119074,-0.3296488426908297,1.4597455456405584,1.4965043994271634
722,24.081511134356116,17.581511134356116,876.5045385779123,350.77723146747354,23.84453773498535,-31.1870174407959,7.419029048114562,0.7540826961525218,23.983643855979274,-32.66893476977704,-0.1391061209939224,1.4819173289811403,1.4884318871996034
723,24.114865027894005,17.614865027894005,880.2849421820009,351.2869532428356,24.524431228637695,-31.288738250732422,7.430244517930989,0.7988406929020957,24.098624250784965,-32.70353994078355,0.42580697785273003,1.414801690051128,1.4774895615738215
724,24.148218921431894,17.648218921431894,885.9299935773923,351.5396274887604,25.54079246520996,-31.34837532043457,7.349960873533824,0.7972069942101843,25.81858895493925,-32.713788690134244,-0.2777964897292904,1.3654133696996738,1.3933860053339613
725,24.181572814969783,17.681572814969783,889.4781273983116,351.6046303402405,26.179805755615234,-31.368837356567383,7.365522351758726,0.8344144157155309,26.301688309455272,-32.61550101560785,-0.1218825538400381,1.2466636590404647,1.2526075345864442
726,24.214926708507672,17.714926708507672,893.7034090909091,351.54103535353534,26.941070556640625,-31.36762237548828,7.413414950414535,0.8216710148812307,26.495177261717338,-32.681181664496215,0.44589329492328744,1.3135592890079337,1.387176569942188
727,24.24828060204556,17.74828060204556,900.4163512490537,351.7321473631087,28.1497859954834,-31.418689727783203,7.416222530500194,0.7867767135987357,28.37104897174689,-32.67353442242079,-0.22126297626349256,1.2548446946375904,1.2742026967186526
728,24.28163449558345,17.78163449558345,906.4479286169534,351.5900573613767,29.236520767211914,-31.40764808654785,7.378230058162168,0.7688706323855958,29.449551481475744,-32.71570572612986,-0.21303071426383013,1.3080576395820103,1.3252912410819813
729,24.31498838912134,17.81498838912134,912.0116801437555,351.1508150429983,30.239656448364258,-31.341556549072266,7.35279268287547,0.751484572839121,29.760557261052707,-32.66505521856918,0.4790991873115509,1.3234986694969137,1.4075456509267077
730,24.348342282659228,17.848342282659228,916.7278310940499,351.3100447856686,31.088668823242188,-31.38196563720703,7.364109030753341,0.774685848480978,30.90755900448864,-32.71588808864355,0.1811098187535478,1.3339224514365213,1.3461611615610374
731,24.381696176197117,17.881696176197117,921.3646788990826,351.51618246687053,31.923240661621094,-31.430681228637695,7.3796406747620305,0.8009382623546559,32.094668262786605,-32.77821227451223,-0.1714276011655116,1.3475310458745327,1.3583914539031352
732,24.41505006973501,17.91505006973501,927.6220863584257,351.21169277799004,33.050872802734375,-31.390735626220703,7.381051021774383,0.7947316351883968,32.79316532623312,-32.68935222459028,0.2577074765012526,1.298616598369577,1.3239404114255349
733,24.4484039632729,17.9484039632729,933.0623029385798,352.2503468280994,34.02796173095703,-31.592418670654297,7.417625922040904,0.8064705634504936,34.150798857426565,-32.76113586039478,-0.12283712646953404,1.1687171897404838,1.1751548107522627
734,24.481757856810788,17.981757856810788,938.6025885039969,352.0170029184114,35.026180267333984,-31.563623428344727,7.395139698503435,0.7760379144866237,35.13194653462078,-32.662048111802214,-0.10576626728679628,1.0984246834574876,1.103505001585613
735,24.515111750348677,18.015111750348677,944.3343488194973,351.8013455191673,36.05879592895508,-31.538501739501953,7.393732038892606,0.7820119795269795,36.163458685626075,-32.798078487123654,-0.10466275667099723,1.2595767476217006,1.2639176697013272
736,24.548465643886566,18.048465643886566,949.7343870470316,351.5496016448214,37.03173828125,-31.50602912902832,7.348544559641971,0.8034684139853412,37.12220753058092,-32.72343991965678,-0.09046924933092271,1.2174107906284561,1.220767675773365
737,24.581819537424455,18.081819537424455,955.7233294255568,351.52129738178974,38.110107421875,-31.515522003173828,7.298800431224078,0.7953350661767532,38.03416326046826,-32.662180929660494,0.07594416140673843,1.1466589264866656,1.1491710966358861
738,24.615173430962344,18.115173430962344,959.4452259997394,352.78937084798747,38.776912689208984,-31.75459098815918,7.298800431224078,0.7823884191261834,38.83415935108803,-32.84692236838945,-0.05724666187904859,1.09233138023027,1.0938304368283327
739,24.648527324500233,18.148527324500233,964.9968266057374,352.98591012947446,39.77584457397461,-31.803783416748047,7.393732038892606,0.7910089200972609,39.81938661212717,-32.80106005009505,-0.04354203815255886,0.9972766333470062,0.9982267239993217
740,24.68188121803812,18.18188121803812,971.8519517205957,353.0170775552131,41.00981521606445,-31.826169967651367,7.351376914559107,0.7819722619810862,41.03430359072439,-32.76134326660273,-0.024488374659938472,0.9351732989513621,0.9354938693359028
741,24.715235111576014,18.215235111576014,975.3938457576927,352.9578988026265,41.64756393432617,-31.824077606201172,7.341458891655745,0.8085570712117667,41.663678859858926,-32.74730107165534,-0.0161149255327544,0.9232234654541713,0.9233640982787537
742,24.748589005113903,18.248589005113903,981.1749112125824,352.9987316083206,42.688079833984375,-31.84558868408203,7.3965470902182435,0.8084808471035035,42.69583511151612,-32.73425546782126,-0.007755277531742877,0.8886667837392253,0.8887006227358082
743,24.781942898651792,18.281942898651792,983.404214559387,353.15415070242653,43.08893585205078,-31.879213333129883,7.371172925932163,0.8123338442575805,43.08893585205078,-32.73274976153051,0.0,0.8535364284006306,0.8535364284006306
744,24.81529679218968,18.31529679218968,989.1721343110768,353.38016209957544,44.12650680541992,-31.93427085876465,7.344293979188208,0.7741733959648127,44.11949981665734,-32.73719224253971,0.007006988762583433,0.8029213837750646,0.8029519577252325
745,24.84865068572757,18.34865068572757,995.2171968825859,353.40769132490095,45.214454650878906,-31.954011917114258,7.369760688554333,0.7795516750568106,45.193486063415435,-32.754769965979115,0.020968587463471522,0.8007580488648571,0.8010325427110101
746,24.88200457926546,18.38200457926546,998.2679888126112,353.673531655225,45.76279830932617,-32.0096549987793,7.38809871842608,0.7898040347839319,45.7429100458431,-32.769157139291195,0.019888263483075264,0.7595021405118985,0.7597624921424642
747,24.915358472803348,18.415358472803348,1006.1964195663136,354.023575390822,47.18869400024414,-32.09246826171875,7.419029048114562,0.7873723053577053,47.15680806857554,-32.82277616494957,0.03188593166859732,0.7303079032308233,0.7310036567348867
748,24.948712366341237,18.448712366341237,1011.2002266717038,354.574738697897,48.0876350402832,-32.2046012878418,7.423236835038413,0.8022557755130056,48.3584023659663,-32.70852378660781,-0.2707673256830958,0.5039224987660162,0.5720601624131515
749,24.982066259879126,18.482066259879126,1015.9073579870377,354.8943957300801,48.933773040771484,-32.27403259277344,7.389507451152856,0.8003678755050905,48.90634902348594,-32.692442241998904,0.02742401728554711,0.41840964922546675,0.41930741859530235
750,25.01542015341702,18.51542015341702,1019.9184560327197,355.4932259713701,49.653846740722656,-32.39237594604492,7.368348180503304,0.839160957623514,49.62774709067954,-32.743589157485296,0.026099650043114764,0.3512132114403741,0.3521816457776214
751,25.048774046954907,18.548774046954907,1025.1883610145487,355.81781897772623,50.60115051269531,-32.46406173706055,7.341458891655745,0.8085570712117667,50.57162642478308,-32.81937298445968,0.02952408791223604,0.3553112473991362,0.3565357686058716
752,25.082127940492796,18.582127940492796,1030.8921456667936,356.67110772744576,51.62493896484375,-32.63264846801758,7.395139698503435,0.7797026944485245,51.63475945190484,-32.724318253997204,-0.009820487061091399,0.09166978597962583,0.0921943145083658
753,25.115481834030685,18.615481834030685,1032.9021558872305,356.95458604413824,51.98575210571289,-32.68893051147461,7.375408015581155,0.7682825847598029,51.981985570551636,-32.72476669972841,0.0037665351612545805,0.035836188253803414,0.03603358399719635
754,25.148835727568574,18.648835727568574,1040.1762305534303,357.8853608773272,53.291725158691406,-32.875370025634766,7.376819171820143,0.7821294255429508,53.28851653814979,-32.86824715215703,0.003208620541613527,-0.007122873477733549,0.007812206625522926
755,25.182189621106463,18.682189621106463,1048.4022551628025,356.13036868110987,54.77667999267578,-32.577293395996094,7.400767659514749,0.7772195468886441,54.78766416251409,-32.76238891007218,-0.010984169838309299,0.18509551407608882,0.18542114582249894
756,25.215543514644352,18.715543514644352,1052.8652346247281,355.2881984400971,55.582027435302734,-32.43551254272461,7.366935401623382,0.7916948297676707,55.571254872963415,-32.71588808864354,0.010772562339319336,0.280375545918929,0.2805824207763059
757,25.24889740818224,18.74889740818224,1059.7526181353767,355.44329501915706,56.82050323486328,-32.480411529541016,7.371172925932163,0.7991012493213989,56.83216758518103,-32.808269832740294,-0.01166435031775137,0.3278583031992781,0.32806573128726046
758,25.28225130172013,18.78225130172013,1064.1284226764365,356.27625658825036,57.60511779785156,-32.64204788208008,7.347127972725746,0.8042933919830815,57.60801738640737,-32.78287980476812,-0.0028995885558060763,0.14083192268804368,0.14086176934074085
759,25.31560519525802,18.81560519525802,1073.954632100648,357.08361926547207,59.37004470825195,-32.812313079833984,7.389507451152856,0.8096897470187256,59.36973940322039,-32.75796970342491,0.0003053050315600103,-0.054343376409072164,0.0543442340152145
760,25.34895908879591,18.84895908879591,1081.3841269841269,357.2587936507936,60.70570755004883,-32.862152099609375,7.392324111232714,0.8103071225208823,60.70661926058964,-32.764561600065605,-0.0009117105408122939,-0.09759049954377019,0.09759475814465056
761,25.3823129823338,18.8823129823338,1084.1334838790615,356.93501442729894,61.201133728027344,-32.81017303466797,7.437245597895495,0.779702649655305,61.20202691038521,-32.77341450400572,-0.000893182357863509,-0.036758530662247324,0.03676938061990949
762,25.41566687587169,18.91566687587169,1085.5440917107583,356.70962459057694,61.45552062988281,-32.77275848388672,7.421834504462938,0.791704075431077,61.45535511843687,-32.77957003530974,0.0001655114459424567,0.006811551423020035,0.006813561977936667
